start	end	text
12503160	12506160	さっきの連獄さんがデッサンもクロッキーも生かされてなかったけどどうしたの本気だせよ。
12508160	12510160	そろそろ色も入れてるころだな。
12510160	12512160	時間かかってるってことすごいのができるな。
12512160	12514160	こんな感じで絵がいて事件起こしたきっこ無理いたような。
12515160	12518160	コネーAよW。それなりに変臨を監視させる絵くるだろ。
12518160	12520160	プレース次第で褒められたのW。
12521160	12524160	荒木黄飛行を超えるAが、人工分断の課題評価に受けるW。
12525160	12526160	まなかです。
12526160	12527160	できた。
12528160	12531160	見ながら描いたらうまくなった。
12538160	12540160	じゃあ見せるよ。
12543160	12545160	じゃじゃーん。
12558160	12560160	2年間もアニメがこういった結果。
12564160	12566160	見ないで描いたのがこれ。
12569160	12571160	見ないで描いたのがこれ。
12575160	12577160	見て描いたのがこれ。
12587160	12589160	どう?
12598160	12600160	見ながら描いたんだけど。
12604160	12608160	1時間ぐらい描けばもっとクオリティ上げられるんだけど。
12617160	12619160	今5分ぐらいで描いたでしょ。
12620160	12623160	5分もかかっていないから。3分ぐらいで描いたか。
12633160	12635160	まあこんな感じですよ。
12641160	12644160	もうちょっと1時間ぐらい描ければもっとクオリティ上げられるんだけど。
12645160	12648160	1時間ぐらい描ければまあそれなにのクオリティにで描けるけど。
12659160	12662160	3分とかこんなもんだよ。大体どんなアニメーターも。
12675160	12677160	3分で描いたからねこれ。
12682160	12684160	3分で描きましたからね。
12690160	12692160	3分で描きましたからね。
12704160	12706160	というか、お描きコンナーも疲れたわ。
12718160	12727160	まだこれで1時間かけてもっとクオリティ上げたら3000円ぐらい取れるかな。
12727160	12729160	3000円取れるかな。
12734160	12736160	3000円取れるかな。
12753160	12755160	10分もかかっていないでしょ。
12758160	12760160	10分とかかかっていないでしょ。
12778160	12781160	当たり描くときは、1時間かける場合だよ。
12787160	12789160	お前だけじゃなく味があるから重要だしな。
12789160	12790160	俺でも勝てる気がするありがとう。
12790160	12791160	無駄通りのがうまいな。
12791160	12792160	お疲れ様でした。
12792160	12793160	2個性のお描きゲームやれ。
12793160	12794160	お前らをついてネージャンW。
12794160	12796160	本気で描いてテイレしてみせてよ。
12796160	12797160	10分絵を描いただけで疲れてしまうにんこ。
12797160	12798160	2個性のお描きやろ。
12798160	12801160	久しぶりに描いたからちょっと疲れちゃったわ。
12808160	12810160	当たり?
12810160	12816160	当たりとか取らなくても、当たり取るやつはしろうとではきりって。
12818160	12821160	当たり取るやつはしろうと。
12821160	12825160	プロは当たり取らないで、ちゃちゃっとかかって描けるんだ。
12829160	12831160	ちゃちゃっとかけるんだよ。
12831160	12833160	当たり取らなくても。
12848160	12863160	とりあえず、ツイッターで絵を描いてうるってこともちょっとね、
12863160	12869160	就職がうまくいかなかったら、そういうことも考えていかないといけないよね。
12874160	12876160	就職がうまくいかなかったら、
12878160	12879160	そう、絵を撃て、
12880160	12881160	稼ぐしかないよね。
12886160	12887160	就職がうまくいかなかったら、
12888160	12889160	そう、絵を撃て、
12890160	12891160	稼ぐしかないよね。
12908160	12911160	二次創作の絵って撃ったらいけないんだっけ。
12912160	12917160	例えば俺が連獄教授郎の絵を描いて撃ったら、
12918160	12921160	それって著作権法違反とかになるの?
12924160	12926160	そしたら同人士が全部さ、
12927160	12928160	アウトってことだよね。
12931160	12932160	だからOKだよね。
12937160	12940160	同人士が今さ、OKなんだから、
12945160	12947160	普通にさ、連獄教授郎の絵を描いて、
12948160	12949160	俺が売るのは、
12954160	12956160	同人は今、許可もらってる?
12958160	12960160	申告材だからグレーゾーン。
12961160	12963160	同人士ってグレーなんだ。
12968160	12969160	そろそろコイツに向くなるぞ、W。
12970160	12971160	どうしてお題でお絵描きしないの?
12972160	12973160	さすがプロ、あれを売り物にするだとW。
12974160	12975160	顔持ち笑い、併行してやれ。
12976160	12977160	人工が吐く、18年間考えなかったの。
12978160	12979160	就職あきらめちつなって、
12980160	12981160	Twitterで保存されて終わる、
12982160	12983160	ブレル前提で語ってるところがやばい。
12984160	12985160	この映るのは怪しいツボルで出る。
12986160	12987160	プロや、金にならねえよW。
12988160	12989160	今日も妄想が止まらねぇ顔持ち笑い、
12990160	12991160	万がいだけよが力を内容でかばすれば、
12992160	12993160	もう就職あきらめていくさ。
12994160	12995160	ちょっと待って。
13019160	13020160	なんかこうやって客観的に見るとあれだな。
13024160	13025160	やっぱボールペンで描いたのがダメだ。
13033160	13034160	ちょっとこうやって画像にされてみると、
13035160	13036160	あれだな。
13036160	13037160	レンゴくさんじゃないのこれ。
13047160	13048160	ちょっとこうやって画像にされてみると、
13049160	13050160	あれだな。
13051160	13052160	レンゴくさんじゃないのこれ。
13053160	13055160	誰もかまねえだろW
13055160	13056160	消防できないから大丈夫でないの
13056160	13057160	分からないでしょ
13057160	13058160	連獄さんと
13058160	13059160	知らなかったではさまないからな
13059160	13060160	ハーハー
13060160	13061160	エムガリー描いて
13061160	13062160	訴えられるほど売れないからW
13062160	13063160	ハイドさんという
13063160	13064160	元プロアニメーターの人が
13064160	13065160	YouTubeやってるから見てみ
13065160	13066160	やりすんたら捕まる
13066160	13067160	俺もゴーマンガから来てもらったW
13067160	13068160	正しいしつけて
13068160	13069160	ハンドルつきだけどW
13069160	13070160	グルグル
13070160	13071160	連獄って言わないで
13071160	13072160	連獄っぽいのかけば
13072160	13073160	行けるかもしれない
13073160	13074160	アニメータイムって正解
13074160	13075160	訴える時間差に無駄な気がする
13075160	13076160	顔持ちがない
13077160	13078160	ハイドさんは元マンガから
13078160	13079160	ヤンマンガ連載していた人
13079160	13080160	気づいたかW
13080160	13081160	ワロテルで
13081160	13082160	同人もプロが混じってるから
13082160	13083160	今は売るの厳しい
13083160	13084160	お台で追いかけて
13084160	13085160	リシナーでもかなり上手いやついっぱいいる
13085160	13086160	見せてよ
13086160	13087160	自分の絵割っちゃってるやんW
13087160	13088160	配員はボールペン
13088160	13089160	ボールペンとかそういう問題じゃないよね
13089160	13090160	これ
13090160	13091160	技術の問題だろW
13091160	13092160	全然似てないだろうな
13092160	13093160	なんかこのボールペン
13093160	13094160	描きにくいんだよね
13094160	13097160	0.18のユニボール
13098160	13099160	ユニボールシグの
13099160	13101160	0.18のボールペンだから
13101160	13102160	引っかかるんだよね
13102160	13103160	お台で追いかけしたら
13103160	13104160	人工の立場が亡くなっちゃうよね
13104160	13105160	中高生でこれなら
13105160	13106160	まだ死亡前40なんだぞ
13106160	13107160	連獄と言わないと
13107160	13108160	誰も気が付かない
13108160	13109160	真ん中になれ
13109160	13110160	連獄と言われても似てない
13110160	13111160	精神なさすぎて笑った
13111160	13112160	アニメーターをやめたのは
13112160	13113160	パワハラのせいではなく
13113160	13114160	才能がなかったからです
13114160	13115160	了解です
13115160	13116160	うまかった
13116160	13117160	お前自分がダメなの
13117160	13118160	固くなりに止めないと
13118160	13119160	普通の人よりは上手いと思うよ
13119160	13120160	ボールペンで亡くないW
13120160	13121160	そういう問題か
13121160	13122160	考え中
13122160	13123160	工房筆を選まず
13123160	13124160	書き終わって
13124160	13125160	辛かったって
13125160	13127160	普通の人よりは上手いと思う
13129160	13131160	何も勉強とかしたことない
13131160	13133160	人よりは上手いと思う
13136160	13137160	俺アニメーターやめてから
13137160	13139160	もう18年経つからね
13155160	13156160	ペンタブネー
13172160	13174160	シャーペンで書くわ今度は
13186160	13187160	社内評価どうだった
13190160	13191160	描いてる時間みんなに
13191160	13192160	追加させろや
13192160	13193160	自分から言い出して
13193160	13194160	この程度なのかよ笑うしかねぇな
13194160	13195160	ワールドワイドを得る
13195160	13196160	元々お疲れさまでした
13196160	13197160	たった3ヶ月でアニメーター
13197160	13198160	一人やめていただけませんか
13198160	13199160	倍減職アニメーター
13199160	13200160	ネズコ描いて
13200160	13201160	もう言って
13201160	13202160	女性をも描いてあげれば喜ぶぞ
13202160	13203160	リスナーとか力勝負しましょうよ
13203160	13204160	ネズコ描いてよ
13204160	13205160	エシは持てるのに
13205160	13206160	そこを売りにしないような
13208160	13209160	直後描いてくれ
13215160	13216160	じゃあハイパーマホちゃん描くわ
13219160	13220160	ハイパーマホちゃんなら
13220160	13221160	描きやすそうだから
13236160	13237160	ハイパーマホちゃんなら
13237160	13238160	ちゃちゃっと描けるわ
13246160	13247160	これは撤回しないといけないでれる
13247160	13248160	絵のURL
13248160	13249160	描きやすそうな顔のハイパーマホ
13249160	13250160	たった3ヶ月でアニメーター
13250160	13251160	一人やめていただけませんか
13251160	13252160	倍減職アニメーター
13252160	13253160	こういうところで
13253160	13254160	必要な性格出るような
13254160	13255160	お絵描きやらないだろ
13255160	13256160	W
13256160	13257160	ドキドキ
13257160	13258160	包丁もちゃんと描いて
13258160	13259160	プロ
13259160	13260160	魔法にそれをプロ
13260160	13261160	たった3ヶ月でアニメーター
13261160	13262160	一人やめていただけませんか
13262160	13263160	倍減職アニメーター
13263160	13264160	天銀包丁
13264160	13265160	やった
13265160	13266160	中央支援の君描けよ
13266160	13267160	今時 紙で描く8何回目だろ
13267160	13268160	今度こそこの絵
13268160	13269160	来た
13269160	13270160	明らん開放長
13270160	13271160	Gペンかマルペンで描いてよ
13271160	13272160	さらが一番簡単
13272160	13273160	調子に乗って
13273160	13274160	マリケーも描き出す200万ペリか
13274160	13275160	これが君だよって
13275160	13276160	写真撮ってリクオークってW
13276160	13277160	元マクラシー言う
13277160	13278160	まず字画像から始めろよ
13278160	13279160	描いてみろよ
13279160	13280160	待ってるよ
13280160	13281160	デポルメして面白おかしく
13281160	13282160	描いて魔法に送れ
13282160	13283160	プライドだけは高いしかし
13283160	13284160	能力は低い
13284160	13285160	ドキュンジュのA1ローみたいな
13285160	13286160	事件になるなよ
13286160	13287160	ちゃんと描いてやれよW
13287160	13288160	俺たちにも描かせろ
13289160	13290160	そもそもアニメーターって言っても
13290160	13291160	動画だろ
13291160	13292160	中間の下受けがやる仕事じゃん
13292160	13293160	マホちゃん大手ツイッターで送ろう
13293160	13295160	BSの方が特徴あるから描きやすい
13295160	13296160	未だ以上の絵がもうすぐ
13296160	13297160	自分の苦う絵がこう
13297160	13299160	待ってる感を描きさせろ
13300160	13301160	3分経ったぞ
13306160	13308160	まもなくプロの作品公開
13312160	13313160	お題でお絵描きさせろ
13313160	13314160	ここまでレベル低いとも
13314160	13315160	何のとりあえもないな
13315160	13316160	18年引きこもって
13316160	13317160	何の努力もしなかった結果だね
13318160	13319160	またマホの囲いを起こらせる
13319160	13320160	キタW
13320160	13321160	ハボのツイッターで
13321160	13322160	最近ディシナーが身顔描いてたな
13322160	13323160	人工乗ってきたな
13323160	13324160	ジナド
13324160	13325160	人工はアニメより人物がの方が
13325160	13326160	うまいきっとそう
13327160	13328160	ノンバイに抱きしめられたら
13328160	13329160	泣いてしまう40歳無職
13329160	13330160	18年引きこもりDT男人工の
13330160	13331160	衝撃発言と40年の孤独が
13331160	13332160	リクエストされました
13332160	13333160	うまくねーよ別にW
13335160	13336160	街で身顔描いてる人の方がうまい
13340160	13341160	マホて何となく上手そうだな
13343160	13344160	女は自分をさらに
13344160	13345160	美化したいじゃないと
13345160	13346160	受け付けない
13347160	13351160	もちろん
13356160	13357160	この程度の絵で
13357160	13358160	どやれるのは本当に気持ち悪い
13359160	13360160	ごめんうちせ
13362160	13363160	何の経験もつんで来なかったんだね
13365160	13366160	そりゃ
13370160	13371160	マホのツイッターで
13371160	13372160	最近ディシナーが身顔描いてたな
13377160	13382160	よくアニメーター名乗れたな
13382160	13385160	未来のエイジョー期待
13385160	13389160	19年間眠ってたなさいが今爆裂する
13393160	13395160	ブラクラかな多人工じゃないよ
13395160	13398160	米月がリクエストされました
13408160	13410160	ハイパー魔法できた
13418160	13420160	ハイパー魔法できた
13438160	13440160	おい顔持ち笑い
13454160	13456160	これは似てるでしょ
13468160	13470160	やっちまったな
13486160	13489160	だってさパパっと1分で書いた絵だよ
13497160	13500160	ハイパー魔法は昨日から上げたばっかりやばいな
13518160	13520160	顔全然似てない
13520160	13523160	マホちゃんってどんな顔だったか忘れちゃったよ
13523160	13527160	マホちゃんの顔1回か2回ぐらいしか見たことないからな
13553160	13555160	なぜか人工は打ちさない
13563160	13565160	じゃあ無害魔力書くか
13583160	13585160	お前の家まで頬長持ってその顔で来るぞ
13585160	13586160	てかもっと可愛く描いてやれよ
13586160	13587160	見たら忘れないのが才能
13587160	13589160	のだもいばうまいが人工もいばうまいが
13589160	13591160	エスそれを曲がりに遅ればいい
13591160	13592160	90年代っぽいカラスコW
13592160	13594160	マリカニハナで笑われるな今の場地からじゃ
13594160	13595160	頬長持っているところに悪意を感じる
13595160	13596160	ステッカーしてうろう
13596160	13597160	ネタに逃げるなこれ
13597160	13598160	あっ
13598160	13599160	それではイパーに粘着出力を送ったのか
13599160	13600160	いいね
13600160	13601160	曲がりしきた
13601160	13602160	ハンダクテンハンダクテン
13602160	13603160	あっ
13603160	13604160	話題にするな
13604160	13605160	あっ来たー
13605160	13606160	かかわるな
13607160	13608160	いいね
13608160	13609160	最近人工っていうイイサンドバッグ
13609160	13610160	見つけたね
13610160	13611160	あっ
13611160	13612160	また嫌がらせ
13612160	13613160	また嫌がらせ
13613160	13614160	描くのかよW
13614160	13615160	来たー
13615160	13616160	やったー
13616160	13617160	プロの作品があふれだす
13617160	13618160	嫌がらせがエスカレーとしてきた
13618160	13619160	色は無いおもみ
13619160	13620160	エンジンかかってきた
13620160	13621160	激をこになるぞ
13621160	13622160	頬長
13622160	13623160	曲がりしに送ってわかりまったなし
13623160	13624160	これは思い入れがあるので
13624160	13625160	かなりうまく描けると思う
13625160	13626160	かこいい絵の長発がすごいな
13626160	13627160	おい
13627160	13628160	あの子からネタにしないで
13628160	13629160	って言われたような
13629160	13630160	一番がぶなきと描くのかW
13630160	13631160	もう触れないって言ったのに
13631160	13632160	料気だな
13632160	13633160	人工の絵うまいからステッカーにしようぜ
13633160	13634160	次はマイちゃん描きます
13639160	13640160	自分で描いてアイコンにしてるわ
13640160	13641160	なんでどけたなエスカウンだよW
13641160	13642160	まるでに関心がか
13642160	13644160	人工の絵は敵にうらやすか僕の作画だな
13648160	13649160	兄さん起きて
13658160	13659160	言ったことはすぐに忘れるからなこいつ
13660160	13661160	ステッカーにしてもらおうか
13670160	13671160	絵手同士の絵で入力しないあたりが
13671160	13672160	人工
13674160	13675160	元プロと言うなら手なども
13675160	13676160	正確に描けるはずだが
13680160	13681160	ラインの絵筆の大サムとして
13684160	13685160	元アニメーターの人工
13688160	13689160	人工ステッカー
13689160	13690160	誰からも依頼こなくてくさ
13697160	13698160	お前もう二度とネタにしません
13698160	13699160	って宣言したのに苦を描くとか
13699160	13700160	どうなっちゃってるの
13700160	13701160	Tシャツもいいな
13701160	13702160	今汚にしてるの
13711160	13712160	苦を描いてる
13714160	13715160	絵の最後あるな
13717160	13718160	人工分断が買うの
13719160	13720160	やっぱり今はちょっと
13720160	13721160	加えた画像の方が面白いな
13722160	13723160	さっきのマブエDMでプレゼントしようぜ
13723160	13724160	アニメって人海戦術的なところある
13724160	13725160	カラゲタでも使い捨て要因で
13725160	13726160	取ってくれるんだよ
13727160	13728160	5分経過
13728160	13729160	明日作ろう
13729160	13730160	ここ自分の部屋か
13730160	13731160	他人を巻き込まない配信にしろよ
13731160	13732160	人工物発売するの
13737160	13738160	ギャドマンがともかずっぽい
13740160	13741160	今ハマリ系の絵描いてるぞ
13742160	13743160	あがみまりかちゃんできました
13750160	13751160	お
13755160	13756160	くさ
13756160	13757160	W
13757160	13759160	かわいい
13759160	13760160	顔もし笑い
13760160	13761160	似てる
13761160	13762160	顎
13762160	13763160	顔もし笑い
13763160	13764160	おい
13764160	13765160	ワールドワイド
13765160	13766160	これ似てるでしょ
13766160	13767160	顔もし笑い
13767160	13768160	おい顔もし笑い
13768160	13769160	顔もし笑い
13769160	13770160	下手顔もし笑い
13770160	13771160	このブライノが力でもなれるの
13771160	13772160	ワールドワイドを得る
13772160	13773160	すげー
13773160	13774160	顎W
13774160	13775160	ぶさ
13775160	13776160	顔もし笑い
13776160	13777160	きてー
13777160	13778160	男ちゃん
13778160	13779160	これはアフイを感じる
13779160	13780160	顎顔もし笑い
13780160	13781160	ひるきゃんちゃん W
13781160	13783160	なんかキノー焼き取り
13783160	13785160	焼いてたから焼き取り持ってる
13785160	13786160	まがみまりかちゃん
13786160	13788160	顔が溶けてる特徴を抱えてるな
13788160	13789160	アボったー
13789160	13790160	しょうごのエア顔もし笑い
13790160	13791160	男だな
13791160	13792160	じみてくさ
13792160	13793160	男
13793160	13794160	なんだその手はW
13794160	13795160	ガンメンセンター
13795160	13796160	下手くそすぎじゃね
13796160	13797160	うぇー
13797160	13798160	顔もし笑い
13798160	13799160	いややばいだろW
13799160	13800160	顔の余白すもない
13800160	13801160	これは豪華の上がりました
13801160	13802160	きれいなもうしたわ
13802160	13803160	これはひどい
13803160	13804160	アフイアルWワールドワイドを得る
13804160	13805160	見てるW
13806160	13808160	まぁこんなとこだね
13816160	13818160	特徴はとらえてると思うよ
13836160	13838160	お前みんなやってみてるじゃんw
13841160	13842160	マホの
13843160	13844160	マホちゃん
13865160	13867160	マリケレこれで警察に相談開始まである
13867160	13869160	正直上手くないけどお前の絵面白いぞ
13877160	13878160	まぁ大体
13878160	13880160	1枚
13880160	13881160	3000円
13896160	13898160	3000円で売れるかな
13901160	13902160	3000円は高いか
13908160	13909160	まぁ
13909160	13911160	ととりあえず
13916160	13918160	3000円は高いか
13918160	13920160	ちゃちゃって書いたもんね
13921160	13923160	500円分の
13924160	13925160	アマゾン
13926160	13927160	アマゾンギフト剣
13932160	13934160	500円分のアマゾンギフト剣
13935160	13936160	で
13936160	13937160	売るわ
13938160	13939160	相量別
13947160	13949160	500円ぐらいでいいか
13954160	13955160	売りに出せ
13964160	13965160	500円じゃ
13967160	13969160	500円じゃちょっと俺の利益を少ないから
13969160	13971160	1000円だな
13976160	13978160	1000円ぐらいだなやっぱり
13983160	13984160	30円で
13995160	13997160	人法にジュースを教えるのが
13997160	13999160	嫌だっていう人は
14007160	14008160	どうしよう
14013160	14014160	1000円で買う
14014160	14016160	この工業は並みのニート製用もには無理だな
14016160	14017160	いいね
14017160	14018160	3000円で売れたら
14018160	14019160	3000円の頃じゃねぇな
14019160	14020160	いいなね
14020160	14021160	メルカリで余裕
14021160	14022160	ジュースを教えるの
14022160	14023160	人法本気
14023160	14024160	お前ネタにしないんじゃなかったのかよ
14024160	14025160	魔法に500円で売ってみよう
14025160	14026160	あがり
14026160	14027160	動画を1枚プレイしても
14027160	14028160	500円に何か並んだったの
14028160	14029160	どれどれ
14029160	14030160	1000円だすわ
14030160	14031160	300円
14031160	14032160	効果ネブラの外配信にてきますねそれじゃ
14032160	14033160	人法分断が買うだろう
14033160	14034160	W
14034160	14035160	女性オボブスを捨てたら
14035160	14036160	ホストカールにしよう
14037160	14038160	ちゃんと指揮しに書くんだよな
14038160	14039160	これでリエス考えててくさ
14039160	14040160	現代で直接クリニークは
14040160	14042160	ネタにしないと言ったの忘れるなよ
14042160	14043160	プレイレットペーパーのシーンでも売れる
14043160	14044160	トリニークは
14044160	14045160	エシエアン
14045160	14046160	もう重症指名はバレてるやんけ
14046160	14047160	魔法と混ざりに行くかもらわんと
14047160	14048160	家にクリニーっていいよね
14048160	14049160	まあだいたい
14050160	14051160	こんな感じですな
14052160	14053160	ここでうまいていたやつが買うだろう
14053160	14054160	顔持ちはない
14054160	14055160	マリケレ関心中
14055160	14056160	買うときはリエム送ればいいの
14056160	14057160	手に覚醒した記念にサムネも
14057160	14058160	自分で書き直したら
14059160	14060160	行くよ家に
14060160	14061160	おまえの家知ってるから
14061160	14062160	クリニークは
14062160	14063160	人工分断特に絵を
14063160	14064160	込め替え扱いようなW
14064160	14065160	重症が出てるんだから
14065160	14066160	口には気を付けろよ
14066160	14067160	まつりかに送りたいね
14067160	14068160	千葉県出替えような
14068160	14069160	人の支配者と
14069160	14070160	これさ
14070160	14071160	今ちゃんを描いてよ
14071160	14072160	家にクリニーっていいよね
14072160	14074160	マホちゃんとマリカちゃんには
14074160	14075160	言わないでね
14075160	14076160	こんな絵書いたってこと
14078160	14080160	マホちゃんとマリカちゃんには
14080160	14081160	言わないで
14082160	14084160	なんか悪意があると
14084160	14086160	取られちゃうかもしれないか
14088160	14089160	うん
14089160	14090160	もう遅い
14090160	14091160	無理でしょ
14091160	14092160	こんないで
14092160	14093160	絶対に秘密にします
14093160	14094160	クリニー公園あるか
14094160	14095160	絵でくっていけよ
14095160	14096160	言わないわけないだろうW
14096160	14097160	クリ
14097160	14098160	DMで今すぐ送るわ
14098160	14099160	もういったくいるでしょ
14099160	14100160	高倉公園で出替わたし
14100160	14102160	いやフリじゃないから
14102160	14103160	絶対言わない約束する
14103160	14104160	30分延長しました
14104160	14105160	クリですか
14105160	14106160	クリですか
14106160	14107160	入年のクリだな
14107160	14108160	振り返おう
14108160	14109160	クリか
14109160	14110160	もう手遅れ
14110160	14111160	いや
14111160	14112160	絵の客と一緒にDMを送っとくわ
14112160	14113160	もう力しちゃった
14113160	14114160	言うなよ
14114160	14115160	言うなよ
14115160	14116160	クリだなW
14116160	14117160	分かった任せろ
14118160	14119160	客も送ったりなんて
14119160	14120160	しないから安心して
14120160	14121160	もう遅いかも
14121160	14122160	もう送られてる
14122160	14123160	電臨包帳
14123160	14124160	線路の前で待ち合わせは
14124160	14125160	言わないわけがないW
14125160	14126160	DMで救出を送っとくわ
14126160	14127160	自然にかくられてんの2点の
14127160	14129160	もう送られてるワールドワイドウエル
14129160	14130160	DM今送りました
14130160	14131160	リクするよ
14131160	14132160	マリケンDMで救出を送るわ
14132160	14133160	全然可愛くなかったなW
14133160	14134160	絶対に言わないよ
14134160	14135160	絶対にかくられてんの
14135160	14137160	結構ね本気で書いたよ
14137160	14138160	短時間で
14138160	14139160	アラシュードートに
14139160	14140160	お前最低7W
14140160	14141160	もうハイパーに
14141160	14142160	このエリプしてる人いるけど
14142160	14144160	ハイパーにこのエリプしてる人いる
14159160	14160160	連獄さんのイラスト
14160160	14162160	Twitterにあげてもらえませんか
14162160	14163160	って
14163160	14165160	リプは来たけど
14165160	14167160	連獄さんこれですよ
14173160	14175160	普通にうまいでしょ
14175160	14177160	こうやってみると
14203160	14205160	うまいと思うんだけどな
14222160	14224160	うまいと思うんだけどな
14233160	14234160	エッシュ宣言
14234160	14235160	白太よりはうまいでしょ
14235160	14236160	ってなにの島なの
14236160	14237160	プロには慣れてないって
14237160	14238160	自分で言ってるんだよ
14238160	14239160	人工分断が総長は
14239160	14240160	届くてDTだけど分断が
14240160	14241160	5創速W
14247160	14249160	ピザを食ったら
14249160	14250160	犯罪だから普通に
14255160	14257160	新劇の巨人も
14257160	14259160	最初下手くそだったよね
14260160	14262160	なんか笑顔ごちゃごちゃしてて
14264160	14266160	マオちゃんどこにあげらんけど
14266160	14268160	贈られてる
14268160	14270160	贈られてないでしょ
14290160	14292160	あ
14315160	14317160	ひまわりちゃんとか
14318160	14319160	これからは
14319160	14320160	お絵描きポーナーで
14320160	14321160	射光するんだ
14321160	14322160	なんか人工さんが
14322160	14324160	マオちゃんの偉いを描いたようです
14324160	14326160	ってなんかさらされてんだけど
14327160	14328160	リップされてんだけど
14328160	14329160	マオちゃんの
14331160	14333160	マオちゃんのツイッターに
14335160	14336160	もうDM言ってるな
14336160	14337160	これからは
14337160	14338160	お絵描きポーナーで
14338160	14339160	射光するんだ
14339160	14340160	ピザ
14340160	14341160	ワールドアイドウェル
14341160	14342160	おまい込み追放
14342160	14343160	早い
14345160	14346160	ワールドアイドウェル
14346160	14347160	よかったね
14347160	14348160	顔持ち笑い
14348160	14349160	あくさ
14349160	14351160	さすが仕事早いです
14352160	14353160	やばい
14353160	14354160	人工分断
14354160	14355160	無断天才だから歌えるの
14355160	14357160	分断の方が人工より仕事が早いね
14357160	14358160	よかったね
14358160	14360160	見る気になら簡単そうだなW
14360160	14361160	うわー人工分断仕事早いな
14361160	14362160	だから言ってるだろ
14362160	14363160	あの絵はどう取られるかW
14363160	14364160	いいね
14364160	14365160	さすが本気はお前と違って
14365160	14366160	仕事早いねW
14369160	14370160	人工分断って何と言うんだ
14370160	14371160	よかったな
14372160	14373160	ハイファー魔法の過去は怖い
14373160	14374160	うまいからいいと思うが
14374160	14375160	ちょっと待って
14377160	14378160	ネタにしないと言ったの
14378160	14379160	何やってんの
14379160	14380160	包丁は余計だったような
14385160	14386160	開けんかい全員包丁
14394160	14395160	お前とは違って
14395160	14396160	あっちの方がお前より拡大に残ちゃん
14397160	14398160	うーん
14400160	14401160	マーモちゃんなら
14401160	14402160	許してくれるでしょ
14404160	14405160	やること全部裏目に出て
14406160	14407160	これならエムカにも
14407160	14408160	飛んでるわこれは合計するわ
14408160	14409160	マホちゃんなら喜んでくれるよ
14409160	14410160	衝撃した魔法案内のイメージ
14418160	14420160	いやもともとコミ入ってないし
14428160	14429160	りなもいて人は
14429160	14431160	見たことないから知らない
14432160	14433160	いやミルキーは描かない
14442160	14443160	かわいい女の子だけ描くとしたら
14462160	14463160	おっさんも描け
14466160	14467160	人法見たことある
14467160	14468160	って言ってたな
14487160	14488160	もう使えたな
14492160	14495160	もうステッカーとかどうして
14495160	14496160	作ろうかな俺
14503160	14504160	りーこか
14504160	14505160	りーこか
14519160	14520160	マイちゃんの似顔が描かない
14528160	14529160	すぎ誰かこっか
14535160	14536160	なあ
14538160	14539160	次誰かこっかな
14557160	14558160	りーこか
14559160	14560160	りーこかか
14565160	14567160	ゆきちゃんのお父さん40代だって
14567160	14568160	親がこうだったら嫌だな
14568160	14569160	言ってたよ
14573160	14575160	ゆきちゃんの父さん40代
14575160	14577160	親がこうだったら嫌だな
14577160	14578160	言ってた
14585160	14587160	りーこでも描くか
14589160	14592160	りーこかわいいから描きやすいと思う
14595160	14596160	ひまわりなんて
14596160	14597160	ただのだいぶつかうだからな
14597160	14598160	簡単だろ
14598160	14599160	W
14599160	14600160	でもW
14602160	14603160	もっこり
14609160	14610160	40歳だぞこれW
14610160	14612160	でもりーこは30歳になったばかりだぞ
14612160	14613160	みぎわさん
14613160	14614160	でもとかワールドワイドを得る
14614160	14616160	昨日誕生日だったから送ってあげてりーこに
14616160	14617160	美人だからな
14622160	14623160	りーこはかわいいね
14624160	14625160	りーこはかわいい
14642160	14644160	りーこってどんな髪型だったって
14655160	14656160	続いてステッパーにしてみて
14656160	14658160	りーこ消さお気に入りの人形にアナクスつけてた
14658160	14659160	恒例のひこもりが問題になってる
14659160	14660160	城前みたいなモンスターが
14660160	14661160	日本中にいるんだろうな
14669160	14670160	金持ちのりーこに送りつけて
14670160	14671160	千円請求しようぜ
14673160	14674160	これはだんとちで上位だろW
14674160	14675160	ムラマコ気持ち悪い
14675160	14676160	長文のDM来たからブロックした
14676160	14678160	イラストレーターとして生きていけばいいのに
14679160	14681160	18年無職から19年無職ももう数日なんだな
14681160	14682160	りーこ適当に描くお前ら
14683160	14684160	続いてステッパーにしてみて
14684160	14686160	しょうもないことやってないでしかしろよ
14688160	14690160	りーこちょっとグールは髪型がわかんない
14702160	14703160	りーこに来ない
14703160	14704160	もう20年無職でいいよW
14705160	14706160	お酒でいいじゃん
14707160	14708160	りーこってやだ
14709160	14710160	もう20年出るね
14710160	14711160	自射保留しとけば
14715160	14716160	見ないでかけ
14721160	14722160	ミルキーにもDMを送っておきました
14722160	14724160	お前が関節まとにBSって言ってたって
14733160	14734160	りーこ分断が20年に
14735160	14736160	りーこ分断が20年って言うと
14736160	14737160	さわぶからW
14756160	14757160	こんなせい思うツールで
14757160	14758160	皆が描いてるんかいワールドアイドウェル
14759160	14760160	お前の親がすごいような40年も
14760160	14761160	育ててるんだしW
14765160	14766160	これから頑張れ
14778160	14779160	こんな危険と40年も
14779160	14780160	同居してる親かわいそう
14780160	14781160	40歳になってもまだ子供だもんな
14790160	14791160	りーこ
