start	end	text
3400460	3401740	だ、だ、どういうこと
3401740	3403380	な、何が起こってるの今
3403380	3405060	結局さ、な、何が起こってるの
3405060	3407060	結局な、何が起こてるの
3407060	3407580	えー
3407580	3408260	今、今
3408260	3410240	ま、マホ、マホちゃんどこにいるの
3410240	3411800	マ、マホちゃんは
3411800	3414220	どこにいて、な、何をしてるの
3414220	3415040	ツイッター見ろ
3415040	3418180	ま、マホちゃんのツイッター見ればわかる eller
3418180	3422500	誰 と 言いよう が 誰 と 言う の と いう の は 日本 人 間 で ある なん で さぁ
3423340	3426300	なん で なん で なん で
3427300	3431140	ネズミ NG する わ 次 ネズミ やっ たら NG する わ
3432340	3439260	なに なに 今 深夜 ちょっと いる の 深夜 ちょっと いる の 夜朝 配信 中 深夜 ちょは 日曜日 コラボ
3439420	3443980	今日 は タコス 日曜は 深夜 と どう いう こと 俺 映画 居 て も
3444860	3449020	どこ に 書い て あり ます
3461460	3462460	もう ダメ な の
3462740	3469000	本人 から まぁ たら 何 に も 聞い て ない  рав
3469540	3473380	教え て も しれ な けど
3473380	3476780	いや、何も連絡ないとかさ、ついたみろ。
3476780	3480380	いや、ダメならダメでいいんだけど、教えてほしいんだけど。
3480380	3481880	いや、別に泣いてないけど。
3481880	3483380	いや、泣いてないよ。
3483380	3486580	ただ、ダメならダメで、早めに言ってほしいんだけど。
3486580	3487380	ミックシー?
3487380	3489180	いや、スカイプ出てくんなかったじゃん。
3489180	3490280	スカイプ出てくんなかった。
3490280	3492180	LINE2はもう出てくんなかったじゃん。
3492180	3493180	まって、まって。
3493680	3496680	え、ま、まほちゃん、い、今な、何してんの?
3496680	3497880	い、今何してんの?
3497880	3501480	いや、もう、村マコさんは、LINEは交換しないみたいなこと。
3501480	3503880	いや、デ、デートプラン考えてたのに。
3503880	3506480	でも、もう、もう、デ、デ、デートはないの?
3506480	3507880	デ、デートはないの?もう。
3507880	3512580	ま、まほちゃんが大変なら、大、大変なときなら大変、大変ことでさ、
3512580	3515080	別にいいんだけど、連絡してほしい。
3515080	3516580	え、え、連絡してほしいわ。
3516580	3518280	いや、切れて、切れてないけど。
3518280	3519680	LINEの起読?
3519680	3520680	ごめんなさい。
3520680	3522980	ちょっと今、病んでて電話に出れないです。
3522980	3524180	ほんとにごめんなさい。
3532980	3534680	あ、そうだ。
3534680	3537180	え、映画中止しようじゃん。
3537180	3540480	ま、まほちゃん病んでるなら、映画中止だよね。
3540480	3544480	普通、また大変、病んでるってことは大変なんだからさ。
3544480	3546180	普通に中止しよう。
3546180	3547780	映画中止にしよう。
3547780	3551580	日曜のデートは、デートは、中止しましょう。
3551580	3554080	元気になったら、大変。
3557480	3562780	いや、これでさ、映画いけそうですかとか言ったら、自分のことしか考えてないじゃん。
3562780	3565680	まほちゃんがさ、病んでるからさ、
3565680	3569580	なんでも中止しましょうって言うしかないじゃん。
3569580	3571880	中止しましょうって言うしかないじゃん。
3571880	3577080	これでさ、日曜デートいけますかとかさ、自分のことしか考えてないじゃん。
3578780	3581780	まほちゃん、自分のことしか考えてないじゃん。
3590780	3592780	ま、しょうがないからさ。
3594780	3596780	いや、コメント読んでるよ。
3596780	3598780	いや、普通に楽しみだって。
3601280	3603780	いや、なんかもう映画キャンセル、
3603780	3605780	どういうかキャンセルできないから。
3605780	3609280	キャンセルできないから、ほ、ほかの人さ、そりゃ行こう。
3609280	3610780	もう、お金払っちゃうし。
3610780	3612780	だって、一人でいたら、悲しいだけじゃん。
3612780	3614780	誰か、ぼ、僕といたい一人。
3614780	3617280	映画行くえる一人に、います。
3617280	3618780	新宿だけど。
3619780	3624780	新宿、新宿のさ、13時半からの回だけど、エヴァンゲリオン。
3624780	3627780	いや、いや、新宿選んだのはさ、
3627780	3632780	ちょうどまほちゃんのうちと、俺の、まあ、週刊ぐらいかなと、新宿にしたんだけど。
3636780	3640780	いや、ま、まほちゃんはもう病んでて、電話出れないらしい。
3640780	3644780	いや、わかんないけど、つ、つらい。まほちゃんもつらい思いしてるんだろうね。
3644780	3647780	な、なんでつらいのかわ、わかんないけどさ。
3647780	3649780	理由は教えてくれないし。
3652780	3656780	なんか、まあ、別の人誘ってデートなくなったし。
3656780	3659780	映画のチケット2枚買ったし、新宿だけど。
3659780	3660780	2日曜日。
3661780	3663780	だってもうしょうがないじゃん。しょうがないじゃん。
3663780	3666780	だ、俺はさ、まほちゃんと会えない運命だと。
3666780	3668780	会えない運命だと。
3670780	3672780	なんか、別の人誘おう。
3672780	3674780	泣いててもしょうがないし。
3674780	3678780	日曜の13時半から新宿来れる人誘おう。
3678780	3682780	とりあえず、まほちゃんのことは、そ、そろしておいた方がいいよ。
3682780	3683780	そんなつらいならさ。
3685780	3688780	いや、なんか、男とはいくないわ。とはいきたないわ。
3688780	3689780	女のこと言うし。
3690780	3692780	ハイパーまほちゃんと行きたかったし。
3694780	3697780	もう、ハイパーまほちゃんと一生会えない気がするわ。
3697780	3699780	なんか、一生会えないんじゃない?
3701780	3702780	いや、なん、なんで?
3702780	3709780	いや、やっぱりさ、そうな、一週間後に約束とかさ、してもさ、その間に何があるかわかんないからさ。
3712780	3716780	いや、俺なんかよりハイパーまほちゃんの方がつらいんだろう。つらいんだろう。
3716780	3719780	まほちゃんの方がつらいんだろうな。
3719780	3722780	なんかな、何も出ない自分。悔しいわ。
3723780	3725780	いや、すごい楽しみしてたけど。
3727780	3728780	すごい多分だな。
3729780	3730780	いや。
3731780	3733780	いや、まあ、泣いてても仕方ないし。
3733780	3735780	いや、返信返ってこないと。
3735780	3738780	なんか、今、嫌でて電話出れないです。
3738780	3739780	ごめんなさい。
3739780	3742780	じゃあ、日曜のデートは終止しましょう。
3743780	3744780	返信は返って帰ってこないの。
3747780	3750780	で、別の人誘う。この、このままじゃ、誰と見よう。
3750780	3754780	というか、新宿来れる日、一緒に見てくれる人いないのか。
3756780	3757780	どうしよう。
3757780	3760780	やんでるから電話出ない。ごめんなさい。
3760780	3762780	これでさ、映画いけますかとか言えないじゃん。
3762780	3763780	やんでる。やんでるのに。
3763780	3766780	それでさ、映画いけますから言えないじゃん。
3767780	3770780	誰さ、そういえばいい。誰さ、そういえば無駄しいだけ。
3770780	3772780	チケット代、5000円もかかってさ。
3772780	3774780	それも無駄にしたくないし。
3774780	3776780	いや、2枚で5000円かかって。
3776780	3780780	本当はさ、マホちゃんの失敗し、ナンパとかさ、成功するわけないじゃん。
3781780	3783780	いや、失敗してるけど、失敗してるけど。
3783780	3788780	いや、もうマホちゃんのことは忘れた方がいいのかもしれない。
3788780	3789780	え、縁が無かった。
3791780	3792780	あ、入んないよ。
3793780	3794780	どうしよう、映画。
3794780	3796780	え、映画ってキャンセル出ないの?
3796780	3797780	お金かけない。
3798780	3799780	お金のことはどうでもいいんだ。
3799780	3801780	キャンセルが多分出ない。
3801780	3802780	電話押しちゃった。
3803780	3804780	いや、もうダメでしょ。
3804780	3806780	もう嫌んで電話も出れないくらい、
3806780	3807780	仕上げ映画も言えない。
3808780	3811780	なんでじゃ、でも俺のメールアドレス知られんの?
3811780	3812780	やだか。
3812780	3813780	全然無い。
3814780	3815780	あ、無いわ。
3815780	3816780	もうしょうがないわ。
3816780	3817780	あ、どうしよう。
3817780	3818780	おいで映画見に来い。
3818780	3820780	いや、徐々にはいらない。
3820780	3821780	や、おい。
3821780	3822780	映画。
3822780	3823780	マホちゃんのラインだろ。
3823780	3824780	ラインよ。
3824780	3825780	ラインだ。
3825780	3826780	わからない。
3826780	3827780	こんな時間だ。
3827780	3828780	午前中ちょうど良い。
3828780	3829780	用事がある。
3829780	3830780	かれなきゃ。
3830780	3831780	どうしてもこんなことになる。
3831780	3832780	もしこんなことになる。
3832780	3833780	一緒にいる人いない。
3835780	3836780	いや、もう泣いてた。
3836780	3837780	泣いてた。
3839780	3840780	どうしよう。
3840780	3841780	無理。
3841780	3842780	いや、映画どうしよう。
3842780	3843780	おいでいるの。
3843780	3844780	おいでいるの。
3844780	3845780	マホちゃんがダメだから。
3845780	3846780	ダメだ。
3846780	3847780	村マコさんにいない。
3847780	3848780	いない。
3848780	3849780	なんか暴走半島よ。
3849780	3850780	いや、もうどうしよう。
3850780	3851780	どうしよう。
3851780	3852780	分かんない。
3852780	3853780	まあ、いつまで泣いても仕方ないし。
3853780	3854780	やるわ。
3854780	3855780	いやー。
3855780	3856780	今4月になって泣くんじゃんな。
3857780	3858780	俺が泣くの。
3858780	3859780	何度も。
3859780	3860780	いっぱいマホちゃんが。
3860780	3861780	誰誘う。
3861780	3862780	マホちゃんが元気にならさ。
3862780	3863780	たいつか。
3863780	3864780	たいとは思わない。
3864780	3865780	無理。
3865780	3866780	もういい。
3866780	3867780	やめたほうがいい。
3867780	3868780	連絡取れる?
3868780	3869780	いないね。
3869780	3870780	俺は明日、
3870780	3871780	午前中ちょっと
3871780	3872780	用事があることね。
3872780	3873780	大したようないんだ。
3873780	3874780	配信はしない。
3874780	3875780	村マコさんとか。
3875780	3876780	村マコさんに。
3876780	3877780	なんか俺。
3877780	3878780	自分のことば。
3878780	3879780	自分話。
3879780	3880780	本当は自分のことば。
3880780	3881780	そういえば。
3881780	3882780	なんか。
3882780	3883780	自分のことば。
3883780	3884780	バカ。
3884780	3885780	バカいでさ。
3885780	3886780	すごい自己注念。
3886780	3887780	あー。
3887780	3888780	まあ、なんだ。
3888780	3889780	なんかほどのことじゃない。
3889780	3890780	ほどのことじゃない。
3890780	3891780	やべ。
3891780	3892780	なんも。
3892780	3893780	やましい気持ちはない。
3893780	3894780	ただ。
3894780	3895780	配信でこそ。
3895780	3896780	あればいいな。
3896780	3897780	配信でこそ。
3897780	3898780	みたいなところがあればいい。
3898780	3899780	そういう意味で。
3899780	3900780	あー。
3900780	3901780	どうしよう。
3901780	3902780	どうしようかな。
3902780	3903780	いやー。
3903780	3904780	なんかね。
3904780	3905780	映画はね。
3905780	3906780	マホちゃんと会えないのにさ。
3906780	3907780	新宿までさ。
3907780	3908780	ノコノコで映画見る気分じゃないわ。
3908780	3909780	EMは来ない。
3909780	3910780	EMは来ない。
3910780	3911780	村マコのコラボ。
3911780	3912780	マーカンがないから。
3912780	3913780	身のためにあった女はさ。
3913780	3914780	どうしよう。
3914780	3915780	まあもう。
3915780	3916780	マホちゃんはいれないから。
3916780	3917780	誰か。
3917780	3918780	マーリーがいたい。
3918780	3919780	マーリーさんでもいいよ。
3919780	3920780	マーリーさんと村マコ。
3920780	3921780	ジョナー。
3921780	3922780	ジョナー。
3922780	3923780	ジョナー。
3923780	3924780	映画いけんの?
3924780	3925780	うまちゃんに。
3925780	3926780	ジョナー。
3926780	3927780	ジョナーはニーボーエンドディー。
3927780	3928780	村マコのさ。
3928780	3929780	ラメモデミス。
3929780	3930780	マリオ。
3930780	3931780	マリオ。
3931780	3932780	もっとかもよ。
3932780	3933780	映画なんて。
3933780	3934780	まあ。
3934780	3935780	やるよ。
3935780	3936780	タイト。
3936780	3937780	人参。
3937780	3938780	おいで、モモさん。
3938780	3939780	だいぶ。
3939780	3940780	きや。
3940780	3941780	おいで、モモさん。
3941780	3942780	だいぶ。
3942780	3943780	なんと。
3943780	3944780	100万出せない。
3944780	3945780	だいぶ。
3945780	3946780	コンしてるな。
3946780	3947780	どうしよう。
3947780	3948780	ジョナー。
3948780	3949780	ジョナー。
3949780	3950780	ジョナー。
3950780	3951780	ジョナー。
3951780	3952780	ジョナー。
3952780	3953780	ジョナー。
3953780	3954780	ジョナー。
3954780	3955780	ジョナー。
3955780	3956780	ジョナー。
3956780	3957780	ジョナー。
3957780	3958780	ジョナー。
3958780	3959780	ジョナー。
3959780	3960780	ジョナー。
3960780	3961780	ジョナー。
3961780	3962780	ジョナー。
3962780	3963780	ジョナー。
3963780	3964780	ジョナー。
3964780	3965780	ジョナー。
3965780	3966780	ジョナー。
3966780	3967780	ジョナー。
3967780	3968780	ジョナー。
3968780	3969780	ジョナー。
3969780	3970780	ジョナー。
3970780	3971780	ジョナー。
3971780	3972780	ジョナー。
3972780	3973780	ジョナー。
3973780	3974780	ジョナー。
3974780	3975780	ジョナー。
3975780	3976780	ジョナー。
3976780	3977780	ジョナー。
3977780	3978780	ジョナー。
3978780	3979780	ジョナー。
3979780	3980780	ジョナー。
3980780	3981780	ジョナー。
3981780	3982780	ジョナー。
3982780	3983780	ジョナー。
3983780	3984780	ジョナー。
3984780	3985780	ジョナー。
3985780	3986780	ジョナー。
3986780	3987780	ジョナー。
3987780	3988780	ジョナー。
3988780	3989780	ジョナー。
3989780	3990780	ジョナー。
3990780	3991780	ジョナー。
3991780	3992780	ジョナー。
3992780	3993780	ジョナー。
3993780	3994780	ジョナー。
3994780	3995780	ジョナー。
3995780	3996780	ジョナー。
3996780	3997780	ジョナー。
3997780	3998780	ジョナー。
3998780	3999780	ジョナー。
3999780	4000780	ジョナー。
4000780	4001780	ジョナー。
4001780	4002780	ジョナー。
4002780	4003780	ジョナー。
4003780	4004780	ジョナー。
4004780	4005780	ジョナー。
4005780	4006780	ジョナー。
4006780	4007780	ジョナー。
4007780	4008780	ジョナー。
4008780	4009780	ジョナー。
4009780	4010780	ジョナー。
4010780	4011780	ジョナー。
4011780	4012780	ジョナー。
4012780	4013780	ジョナー。
4013780	4014780	ジョナー。
4014780	4015780	ジョナー。
4015780	4016780	ジョナー。
4016780	4017780	ジョナー。
4017780	4018780	ジョナー。
4018780	4019780	ジョナー。
4019780	4020780	ジョナー。
4020780	4021780	ジョナー。
4021780	4022780	ジョナー。
4022780	4023780	ジョナー。
4023780	4024780	ジョナー。
4024780	4025780	ジョナー。
4025780	4026780	ジョナー。
4026780	4027780	ジョナー。
4027780	4028780	ジョナー。
4028780	4029780	ジョナー。
4029780	4030780	ジョナー。
4030780	4031780	ジョナー。
4031780	4032780	ジョナー。
4032780	4033780	ジョナー。
4033780	4034780	ジョナー。
4034780	4035780	ジョナー。
4035780	4036780	ジョナー。
4036780	4037780	ジョナー。
4037780	4038780	ジョナー。
4038780	4039780	ジョナー。
4039780	4040780	ジョナー。
4040780	4041780	ジョナー。
4041780	4042780	ジョナー。
4042780	4043780	ジョナー。
4043780	4044780	ジョナー。
4044780	4045780	ジョナー。
4045780	4046780	ジョナー。
4046780	4047780	ジョナー。
4047780	4048780	ジョナー。
4048780	4050280	千葉県に住んでます。
